949,6440,0,0,0,0
949,336,0,0,0,0
231,64478,0,0,0,0
231,5081,0,0,0,0
231,2879,0,0,0,0
231,2171,0,0,0,0
231,1073,0,0,0,0
231,10587,0,0,0,0
231,2027,0,0,0,0
231,2173,0,0,0,0
231,5223,0,0,0,0
9739,57654,0,0,0,0
9739,3929,0,0,0,0
9739,5631,0,0,0,0
25959,79875,0,0,0,0
25959,26086,0,0,0,0
79187,5357,0,0,0,0
79187,80303,0,0,0,0
79187,23413,0,0,0,0
79187,79068,0,0,0,0
55777,57670,0,0,0,0
55777,55252,0,0,0,0
55777,29089,0,0,0,0
55777,171023,0,0,0,0
51659,2188,0,0,0,0
51659,2936,0,0,0,0
266743,406,0,0,0,0
266743,9915,0,0,0,0
266743,405,0,0,0,0
406,56938,0,0,0,0
406,50514,0,0,0,0
406,8863,0,0,0,0
406,196,0,0,0,0
406,9575,0,0,0,0
406,4862,0,0,0,0
406,8553,0,0,0,0
406,3131,0,0,0,0
9915,405,0,0,0,0
9915,8214,0,0,0,0
9915,196,0,0,0,0
9915,54507,0,0,0,0
9915,4862,0,0,0,0
9915,113878,0,0,0,0
9915,222546,0,0,0,0
9915,64067,0,0,0,0
405,196,0,0,0,0
405,6492,0,0,0,0
405,128,0,0,0,0
405,51135,0,0,0,0
405,56616,0,0,0,0
405,8456,0,0,0,0
405,6470,0,0,0,0
5211,1822,0,0,0,0
5211,116113,0,0,0,0
5211,84705,0,0,0,0
5211,4615,0,0,0,0
5211,5836,0,0,0,0
5211,7036,0,0,0,0
859,6546,0,0,0,0
859,23098,0,0,0,0
859,8905,0,0,0,0
859,1605,0,0,0,0
859,57158,0,0,0,0
859,51308,0,0,0,0
859,3778,0,0,0,0
859,6331,0,0,0,0
859,65055,0,0,0,0
5157,6424,0,0,0,0
5157,7507,0,0,0,0
6424,11228,0,0,0,0
6424,2201,0,0,0,0
6424,2192,0,0,0,0
6424,148789,0,0,0,0
6424,53353,0,0,0,0
4855,55534,0,0,0,0
4855,54567,0,0,0,0
4854,55534,0,0,0,0
4854,9517,0,0,0,0
4854,64241,0,0,0,0
4854,7139,0,0,0,0
4854,6574,0,0,0,0
4854,3714,0,0,0,0
4854,28514,0,0,0,0
4854,2192,0,0,0,0
4854,171558,0,0,0,0
4854,92304,0,0,0,0
27044,4117,0,0,0,0
27044,50,0,0,0,0
27044,8216,0,0,0,0
27044,81567,0,0,0,0
862,1822,0,0,0,0
862,63978,0,0,0,0
862,2672,0,0,0,0
862,3397,0,0,0,0
862,6887,0,0,0,0
862,4762,0,0,0,0
862,9454,0,0,0,0
862,90993,0,0,0,0
256297,55812,0,0,0,0
221037,4502,0,0,0,0
221037,2625,0,0,0,0
8208,3640,0,0,0,0
8208,4017,0,0,0,0
8932,125997,0,0,0,0
8932,26038,0,0,0,0
8932,53615,0,0,0,0
3229,10002,0,0,0,0
3229,2296,0,0,0,0
3229,8456,0,0,0,0
3229,27022,0,0,0,0
3239,8456,0,0,0,0
3239,27022,0,0,0,0
3239,9464,0,0,0,0
3239,3171,0,0,0,0
3239,2296,0,0,0,0
4774,7162,0,0,0,0
81567,3614,0,0,0,0
81567,8456,0,0,0,0
81567,5786,0,0,0,0
81567,55621,0,0,0,0
81567,54539,0,0,0,0
81567,7052,0,0,0,0
81567,146664,0,0,0,0
1749,30812,0,0,0,0
1749,4488,0,0,0,0
1749,4487,0,0,0,0
1749,1746,0,0,0,0
1749,2296,0,0,0,0
1390,9457,0,0,0,0
1390,90993,0,0,0,0
1390,466,0,0,0,0
1390,2014,0,0,0,0
1482,6909,0,0,0,0
1482,6910,0,0,0,0
1482,3397,0,0,0,0
11168,7162,0,0,0,0
11168,8091,0,0,0,0
26012,8328,0,0,0,0
5127,219771,0,0,0,0
219771,3215,0,0,0,0
873,10907,0,0,0,0
873,2271,0,0,0,0
873,7087,0,0,0,0
64321,9454,0,0,0,0
1999,26298,0,0,0,0
1999,2108,0,0,0,0
79837,10398,0,0,0,0
2671,27283,0,0,0,0
2671,56616,0,0,0,0
116285,9055,0,0,0,0
116285,85413,0,0,0,0
64506,8189,0,0,0,0
64506,9194,0,0,0,0
85413,10555,0,0,0,0
85413,10052,0,0,0,0
85413,2030,0,0,0,0
85413,256471,0,0,0,0
85413,25923,0,0,0,0
85413,28982,0,0,0,0
85413,1836,0,0,0,0
85413,91137,0,0,0,0
8456,114294,0,0,0,0
27022,10398,0,0,0,0
2296,6299,0,0,0,0
2296,126328,0,0,0,0
2296,131965,0,0,0,0
3171,56033,0,0,0,0
3171,7025,0,0,0,0
9975,50514,0,0,0,0
9975,9572,0,0,0,0
9975,9104,0,0,0,0
9975,8553,0,0,0,0
9975,9575,0,0,0,0
2936,2348,0,0,0,0
2936,8544,0,0,0,0
9620,5660,0,0,0,0
341640,56938,0,0,0,0
341640,125972,0,0,0,0
341640,2209,0,0,0,0
2108,3419,0,0,0,0
2108,51004,0,0,0,0
2108,587,0,0,0,0
2108,5862,0,0,0,0
2108,2879,0,0,0,0
2108,3712,0,0,0,0
2299,8805,0,0,0,0
54499,9928,0,0,0,0
54499,10939,0,0,0,0
116113,79947,0,0,0,0
116113,7318,0,0,0,0
64581,84522,0,0,0,0
64581,664,0,0,0,0
64581,9173,0,0,0,0
84522,90993,0,0,0,0
664,4976,0,0,0,0
664,7052,0,0,0,0
664,2055,0,0,0,0
664,6009,0,0,0,0
664,2028,0,0,0,0
9173,90865,0,0,0,0
9173,4615,0,0,0,0
9173,51135,0,0,0,0
1469,9034,0,0,0,0
1469,1512,0,0,0,0
1469,56287,0,0,0,0
1469,10438,0,0,0,0
1469,140679,0,0,0,0
3215,4747,0,0,0,0
3215,9631,0,0,0,0
3215,23545,0,0,0,0
3215,10672,0,0,0,0
3215,80328,0,0,0,0
3215,5862,0,0,0,0
3215,23408,0,0,0,0
8662,1983,0,0,0,0
8662,221421,0,0,0,0
8662,25923,0,0,0,0
8662,5774,0,0,0,0
1983,26038,0,0,0,0
1983,7782,0,0,0,0
1983,4900,0,0,0,0
1983,1964,0,0,0,0
1983,2539,0,0,0,0
1983,826,0,0,0,0
25923,57231,0,0,0,0
25923,60493,0,0,0,0
25923,3688,0,0,0,0
25923,2846,0,0,0,0
25923,9361,0,0,0,0
25923,642,0,0,0,0
25923,514,0,0,0,0
25923,6674,0,0,0,0
25923,490,0,0,0,0
25923,646960,0,0,0,0
25923,2925,0,0,0,0
25923,10857,0,0,0,0
5774,23086,0,0,0,0
5774,6331,0,0,0,0
5774,1645,0,0,0,0
4948,1144,0,0,0,0
3384,3684,0,0,0,0
3384,30835,0,0,0,0
3384,26580,0,0,0,0
3384,3045,0,0,0,0
3384,6253,0,0,0,0
3384,22931,0,0,0,0
57007,55148,0,0,0,0
887,54899,0,0,0,0
887,886,0,0,0,0
887,885,0,0,0,0
887,2520,0,0,0,0
10897,84197,0,0,0,0
4886,5697,0,0,0,0
4886,4852,0,0,0,0
4886,8811,0,0,0,0
10804,163882,0,0,0,0
163882,2705,0,0,0,0
163882,2707,0,0,0,0
163882,10052,0,0,0,0
79632,8315,0,0,0,0
56923,54507,0,0,0,0
56923,6533,0,0,0,0
56923,9990,0,0,0,0
56923,56994,0,0,0,0
56923,9725,0,0,0,0
56923,10723,0,0,0,0
400916,80303,0,0,0,0
400916,51042,0,0,0,0
400916,6566,0,0,0,0
400916,54796,0,0,0,0
400916,23788,0,0,0,0
400916,51218,0,0,0,0
400916,51621,0,0,0,0
80207,6341,0,0,0,0
80207,23788,0,0,0,0
1825,11187,0,0,0,0
5223,2027,0,0,0,0
5223,2171,0,0,0,0
5223,57379,0,0,0,0
5223,2539,0,0,0,0
91647,63978,0,0,0,0
91647,1879,0,0,0,0
91647,25788,0,0,0,0
91647,2235,0,0,0,0
57554,1861,0,0,0,0
57554,22866,0,0,0,0
1006,421,0,0,0,0
1006,1496,0,0,0,0
3762,1815,0,0,0,0
3762,1813,0,0,0,0
3762,3760,0,0,0,0
3762,54584,0,0,0,0
8328,79784,0,0,0,0
8328,4745,0,0,0,0
8328,84315,0,0,0,0
8328,7110,0,0,0,0
8328,7447,0,0,0,0
8328,3912,0,0,0,0
8328,2192,0,0,0,0
8328,30834,0,0,0,0
8328,10516,0,0,0,0
8328,3714,0,0,0,0
8328,30008,0,0,0,0
8328,8997,0,0,0,0
8328,1954,0,0,0,0
4487,4488,0,0,0,0
4487,1746,0,0,0,0
4487,7091,0,0,0,0
4487,5083,0,0,0,0
4487,9355,0,0,0,0
5080,55745,0,0,0,0
5080,2019,0,0,0,0
5080,6496,0,0,0,0
5080,30062,0,0,0,0
5080,6658,0,0,0,0
5080,9454,0,0,0,0
5080,3211,0,0,0,0
5080,9355,0,0,0,0
5080,8833,0,0,0,0
5080,9935,0,0,0,0
6442,23592,0,0,0,0
6442,11167,0,0,0,0
6442,1605,0,0,0,0
6442,6443,0,0,0,0
6442,6444,0,0,0,0
6442,633,0,0,0,0
54458,25816,0,0,0,0
30834,51042,0,0,0,0
30834,12,0,0,0,0
30834,3600,0,0,0,0
30834,23152,0,0,0,0
30834,26278,0,0,0,0
1237,6346,0,0,0,0
1237,6361,0,0,0,0
6346,1230,0,0,0,0
6361,2532,0,0,0,0
6361,1233,0,0,0,0
3763,3760,0,0,0,0
3763,1813,0,0,0,0
5999,889,0,0,0,0
5999,5724,0,0,0,0
5999,9581,0,0,0,0
6531,1813,0,0,0,0
4935,2315,0,0,0,0
8802,55752,0,0,0,0
8802,462,0,0,0,0
8802,23395,0,0,0,0
6445,2027,0,0,0,0
6445,6443,0,0,0,0
6445,6444,0,0,0,0
6445,5837,0,0,0,0
6445,4604,0,0,0,0
6445,5660,0,0,0,0
8635,93974,0,0,0,0
3419,4154,0,0,0,0
3419,8714,0,0,0,0
3419,3418,0,0,0,0
3419,50,0,0,0,0
3419,490,0,0,0,0
5862,865,0,0,0,0
5862,2664,0,0,0,0
5862,22,0,0,0,0
5862,118813,0,0,0,0
114907,5268,0,0,0,0
114907,4607,0,0,0,0
55036,22852,0,0,0,0
55036,55764,0,0,0,0
55036,6786,0,0,0,0
55036,79932,0,0,0,0
55621,54704,0,0,0,0
55621,5139,0,0,0,0
5631,5357,0,0,0,0
5631,55755,0,0,0,0
5268,5357,0,0,0,0
5268,865,0,0,0,0
5268,26235,0,0,0,0
5268,133396,0,0,0,0
5025,9517,0,0,0,0
5025,8893,0,0,0,0
5025,131118,0,0,0,0
5025,79934,0,0,0,0
5025,8890,0,0,0,0
5025,54361,0,0,0,0
5025,55830,0,0,0,0
1605,284217,0,0,0,0
1605,3908,0,0,0,0
1605,633,0,0,0,0
1605,3688,0,0,0,0
4650,23741,0,0,0,0
4650,112752,0,0,0,0
3767,6833,0,0,0,0
3767,10060,0,0,0,0
3767,84818,0,0,0,0
3767,79054,0,0,0,0
6305,81846,0,0,0,0
6305,6401,0,0,0,0
6305,51098,0,0,0,0
5291,186,0,0,0,0
5291,79803,0,0,0,0
5291,9771,0,0,0,0
421,1013,0,0,0,0
421,9294,0,0,0,0
421,29785,0,0,0,0
64215,12,0,0,0,0
64215,3700,0,0,0,0
64215,160364,0,0,0,0
55219,160364,0,0,0,0
55219,11041,0,0,0,0
22926,47,0,0,0,0
22926,669,0,0,0,0
22926,1644,0,0,0,0
22926,4837,0,0,0,0
22926,27248,0,0,0,0
22926,2563,0,0,0,0
22926,7466,0,0,0,0
22926,54436,0,0,0,0
10587,57104,0,0,0,0
10587,29785,0,0,0,0
6696,10400,0,0,0,0
6696,2147,0,0,0,0
6696,27125,0,0,0,0
6696,4316,0,0,0,0
6696,4314,0,0,0,0
6696,3688,0,0,0,0
6696,3488,0,0,0,0
6696,25800,0,0,0,0
6696,27347,0,0,0,0
6696,91752,0,0,0,0
6696,4082,0,0,0,0
6696,54757,0,0,0,0
715,710,0,0,0,0
715,713,0,0,0,0
715,716,0,0,0,0
205,6352,0,0,0,0
6352,6518,0,0,0,0
6352,2532,0,0,0,0
6352,1462,0,0,0,0
6352,6385,0,0,0,0
6352,23171,0,0,0,0
6352,1233,0,0,0,0
6352,3576,0,0,0,0
6352,720,0,0,0,0
6352,3490,0,0,0,0
6352,643,0,0,0,0
6352,1230,0,0,0,0
6352,7130,0,0,0,0
6352,1232,0,0,0,0
6352,2833,0,0,0,0
2192,773,0,0,0,0
2192,1462,0,0,0,0
2192,8292,0,0,0,0
2192,9719,0,0,0,0
2192,2006,0,0,0,0
2192,4745,0,0,0,0
2192,1822,0,0,0,0
2192,176,0,0,0,0
2192,54507,0,0,0,0
2192,1490,0,0,0,0
2192,3688,0,0,0,0
2192,8553,0,0,0,0
2192,1893,0,0,0,0
2192,1839,0,0,0,0
2192,8076,0,0,0,0
2192,54361,0,0,0,0
2192,10437,0,0,0,0
5069,7137,0,0,0,0
9205,9569,0,0,0,0
2752,4540,0,0,0,0
2752,3356,0,0,0,0
2752,23312,0,0,0,0
80196,843,0,0,0,0
8890,6693,0,0,0,0
8890,8893,0,0,0,0
22909,23141,0,0,0,0
22909,2177,0,0,0,0
22909,2189,0,0,0,0
2780,23230,0,0,0,0
4038,50964,0,0,0,0
4038,25861,0,0,0,0
6009,3920,0,0,0,0
8660,5293,0,0,0,0
8660,487,0,0,0,0
8660,4352,0,0,0,0
8660,3566,0,0,0,0
28956,153129,0,0,0,0
3920,54899,0,0,0,0
3920,7272,0,0,0,0
3920,3614,0,0,0,0
3920,2356,0,0,0,0
3920,51626,0,0,0,0
3920,27347,0,0,0,0
3920,29785,0,0,0,0
3920,23171,0,0,0,0
3920,22931,0,0,0,0
3920,60558,0,0,0,0
3920,23545,0,0,0,0
3920,259217,0,0,0,0
4907,51128,0,0,0,0
4907,5982,0,0,0,0
4907,29785,0,0,0,0
4907,284217,0,0,0,0
4907,6567,0,0,0,0
4907,28982,0,0,0,0
3362,25814,0,0,0,0
3362,4763,0,0,0,0
5133,2710,0,0,0,0
5133,92105,0,0,0,0
5133,221079,0,0,0,0
5133,29126,0,0,0,0
5133,91137,0,0,0,0
5133,56994,0,0,0,0
5133,55863,0,0,0,0
4628,4634,0,0,0,0
4628,54822,0,0,0,0
4628,989,0,0,0,0
4628,140803,0,0,0,0
3749,3748,0,0,0,0
3749,3746,0,0,0,0
3749,116150,0,0,0,0
10008,83638,0,0,0,0
60401,843,0,0,0,0
60401,713,0,0,0,0
7293,7292,0,0,0,0
7293,3604,0,0,0,0
3604,25800,0,0,0,0
2906,11113,0,0,0,0
2906,340719,0,0,0,0
2906,9118,0,0,0,0
2906,4763,0,0,0,0
8792,10451,0,0,0,0
8792,5651,0,0,0,0
10913,128178,0,0,0,0
148022,23098,0,0,0,0
148022,23046,0,0,0,0
148022,3665,0,0,0,0
148022,8837,0,0,0,0
148022,7098,0,0,0,0
8740,56616,0,0,0,0
8837,835,0,0,0,0
8837,8795,0,0,0,0
8837,843,0,0,0,0
10771,2114,0,0,0,0
54106,7096,0,0,0,0
54106,4615,0,0,0,0
7098,4615,0,0,0,0
4615,23098,0,0,0,0
4615,51311,0,0,0,0
4615,51135,0,0,0,0
4615,51284,0,0,0,0
4615,3665,0,0,0,0
4615,3663,0,0,0,0
4615,6478,0,0,0,0
4615,4118,0,0,0,0
4615,57162,0,0,0,0
4615,81704,0,0,0,0
5534,5533,0,0,0,0
5534,3489,0,0,0,0
5534,51475,0,0,0,0
5534,2212,0,0,0,0
5534,8220,0,0,0,0
3600,3561,0,0,0,0
10451,6098,0,0,0,0
23729,29087,0,0,0,0
23729,84668,0,0,0,0
5972,5973,0,0,0,0
5972,1508,0,0,0,0
5972,5122,0,0,0,0
5973,64175,0,0,0,0
1508,1471,0,0,0,0
1508,632,0,0,0,0
1508,176,0,0,0,0
1508,3630,0,0,0,0
1508,1475,0,0,0,0
1508,8530,0,0,0,0
1508,4082,0,0,0,0
1508,5328,0,0,0,0
1508,54507,0,0,0,0
1508,27286,0,0,0,0
5122,5367,0,0,0,0
5122,3375,0,0,0,0
5122,27344,0,0,0,0
2664,5873,0,0,0,0
2664,53916,0,0,0,0
2664,435,0,0,0,0
2664,5864,0,0,0,0
2664,5880,0,0,0,0
2664,8836,0,0,0,0
2664,9805,0,0,0,0
2664,22931,0,0,0,0
23046,64175,0,0,0,0
23046,822,0,0,0,0
23046,686,0,0,0,0
23046,1287,0,0,0,0
23046,6926,0,0,0,0
10468,283,0,0,0,0
10468,8038,0,0,0,0
10468,11167,0,0,0,0
79663,7984,0,0,0,0
79663,256646,0,0,0,0
116987,2982,0,0,0,0
1287,4318,0,0,0,0
1287,2199,0,0,0,0
1287,118429,0,0,0,0
1287,57082,0,0,0,0
1287,5008,0,0,0,0
1287,1288,0,0,0,0
1287,7376,0,0,0,0
1287,1296,0,0,0,0
2720,4758,0,0,0,0
2720,389,0,0,0,0
9757,9315,0,0,0,0
23413,1813,0,0,0,0
23413,11141,0,0,0,0
23413,1814,0,0,0,0
23413,1816,0,0,0,0
23413,113878,0,0,0,0
23413,3293,0,0,0,0
4316,4318,0,0,0,0
4316,2006,0,0,0,0
4316,4312,0,0,0,0
4316,5265,0,0,0,0
4316,1839,0,0,0,0
4316,1404,0,0,0,0
4316,7035,0,0,0,0
4316,977,0,0,0,0
8795,6574,0,0,0,0
8795,843,0,0,0,0
8795,28982,0,0,0,0
8795,7357,0,0,0,0
8795,79583,0,0,0,0
8795,121260,0,0,0,0
8795,41,0,0,0,0
843,835,0,0,0,0
843,4795,0,0,0,0
285590,83940,0,0,0,0
51168,25861,0,0,0,0
6708,286,0,0,0,0
6708,6549,0,0,0,0
27134,9076,0,0,0,0
27134,10052,0,0,0,0
8997,773,0,0,0,0
8997,2048,0,0,0,0
8997,5066,0,0,0,0
8997,2027,0,0,0,0
8997,9627,0,0,0,0
9901,9575,0,0,0,0
9901,27034,0,0,0,0
9901,7052,0,0,0,0
10536,8292,0,0,0,0
10536,3423,0,0,0,0
10536,10562,0,0,0,0
10536,713,0,0,0,0
6783,2710,0,0,0,0
6783,6820,0,0,0,0
6783,84966,0,0,0,0
23421,5160,0,0,0,0
23421,2177,0,0,0,0
23421,6258,0,0,0,0
23421,3092,0,0,0,0
23421,78987,0,0,0,0
23421,7466,0,0,0,0
23421,55148,0,0,0,0
23421,9382,0,0,0,0
79039,64218,0,0,0,0
79039,286077,0,0,0,0
79039,55759,0,0,0,0
51042,4048,0,0,0,0
10412,4108,0,0,0,0
51151,399909,0,0,0,0
51151,9725,0,0,0,0
3485,3481,0,0,0,0
3485,3817,0,0,0,0
3485,3479,0,0,0,0
3481,3482,0,0,0,0
3481,3488,0,0,0,0
3481,3489,0,0,0,0
3481,2719,0,0,0,0
3481,3490,0,0,0,0
3817,5269,0,0,0,0
3817,12,0,0,0,0
3817,462,0,0,0,0
3817,5267,0,0,0,0
3479,6659,0,0,0,0
3479,3490,0,0,0,0
3479,3488,0,0,0,0
1082,2488,0,0,0,0
7253,2768,0,0,0,0
7253,3909,0,0,0,0
7253,10672,0,0,0,0
7253,10788,0,0,0,0
7253,5091,0,0,0,0
64170,2953,0,0,0,0
64170,10892,0,0,0,0
64170,3983,0,0,0,0
64170,55755,0,0,0,0
64170,144717,0,0,0,0
9832,4665,0,0,0,0
51268,8774,0,0,0,0
51268,26610,0,0,0,0
8774,26056,0,0,0,0
8774,51594,0,0,0,0
7849,4283,0,0,0,0
7849,5450,0,0,0,0
4283,90427,0,0,0,0
4283,1232,0,0,0,0
4283,2833,0,0,0,0
4283,6440,0,0,0,0
5450,6478,0,0,0,0
5450,6580,0,0,0,0
5450,6582,0,0,0,0
5450,4488,0,0,0,0
10558,9517,0,0,0,0
10558,94103,0,0,0,0
10558,19,0,0,0,0
54507,10020,0,0,0,0
54507,54716,0,0,0,0
54507,8214,0,0,0,0
54507,117144,0,0,0,0
54507,1295,0,0,0,0
54507,29785,0,0,0,0
54507,4909,0,0,0,0
54507,80830,0,0,0,0
54507,8940,0,0,0,0
54507,2184,0,0,0,0
54507,353144,0,0,0,0
54507,1146,0,0,0,0
1270,3570,0,0,0,0
1270,2131,0,0,0,0
1270,3572,0,0,0,0
222546,8214,0,0,0,0
222546,5307,0,0,0,0
222546,113878,0,0,0,0
222546,117144,0,0,0,0
146664,5307,0,0,0,0
30008,773,0,0,0,0
30008,2006,0,0,0,0
30008,1822,0,0,0,0
30008,8214,0,0,0,0
30008,11170,0,0,0,0
30008,84894,0,0,0,0
30008,353144,0,0,0,0
30008,55367,0,0,0,0
30008,3087,0,0,0,0
30008,1295,0,0,0,0
30008,10516,0,0,0,0
30008,117144,0,0,0,0
30008,473,0,0,0,0
30008,2200,0,0,0,0
23246,55759,0,0,0,0
23246,7358,0,0,0,0
23246,25915,0,0,0,0
55759,10043,0,0,0,0
55759,3628,0,0,0,0
55759,3508,0,0,0,0
7358,3612,0,0,0,0
7358,8836,0,0,0,0
7358,10618,0,0,0,0
25915,51103,0,0,0,0
25915,54539,0,0,0,0
25915,55764,0,0,0,0
11081,642,0,0,0,0
11081,23078,0,0,0,0
2938,6482,0,0,0,0
2938,2941,0,0,0,0
3592,11167,0,0,0,0
3592,3576,0,0,0,0
3592,3593,0,0,0,0
9826,2768,0,0,0,0
9826,10672,0,0,0,0
9826,6511,0,0,0,0
9826,389,0,0,0,0
9826,19,0,0,0,0
51422,8833,0,0,0,0
773,84530,0,0,0,0
773,4054,0,0,0,0
773,4745,0,0,0,0
773,10950,0,0,0,0
773,7102,0,0,0,0
773,1954,0,0,0,0
773,3912,0,0,0,0
773,3714,0,0,0,0
774,6002,0,0,0,0
2768,5922,0,0,0,0
2768,1013,0,0,0,0
2768,10672,0,0,0,0
2768,11214,0,0,0,0
2768,1816,0,0,0,0
2768,3563,0,0,0,0
10672,343035,0,0,0,0
10672,5817,0,0,0,0
10672,2840,0,0,0,0
10672,196,0,0,0,0
10672,9294,0,0,0,0
10672,1910,0,0,0,0
10672,1816,0,0,0,0
10672,643,0,0,0,0
10672,1230,0,0,0,0
10672,1901,0,0,0,0
10672,29785,0,0,0,0
10672,2178,0,0,0,0
19,5174,0,0,0,0
19,26154,0,0,0,0
19,9231,0,0,0,0
19,9699,0,0,0,0
19,8572,0,0,0,0
19,25814,0,0,0,0
19,50944,0,0,0,0
19,7376,0,0,0,0
19,316,0,0,0,0
19,7052,0,0,0,0
19,7074,0,0,0,0
389,11113,0,0,0,0
389,219790,0,0,0,0
389,23500,0,0,0,0
389,397,0,0,0,0
389,10256,0,0,0,0
170302,27347,0,0,0,0
27347,6557,0,0,0,0
27347,4179,0,0,0,0
27347,9381,0,0,0,0
27347,9990,0,0,0,0
1964,1393,0,0,0,0
1964,669,0,0,0,0
1964,5165,0,0,0,0
1964,158,0,0,0,0
29116,7436,0,0,0,0
29116,3949,0,0,0,0
29116,4507,0,0,0,0
6586,6092,0,0,0,0
6586,57560,0,0,0,0
6092,3115,0,0,0,0
6092,84152,0,0,0,0
6092,51109,0,0,0,0
6092,9353,0,0,0,0
6092,7376,0,0,0,0
57560,5362,0,0,0,0
57560,51098,0,0,0,0
57560,26160,0,0,0,0
5786,11041,0,0,0,0
5786,2668,0,0,0,0
5786,79695,0,0,0,0
5786,3778,0,0,0,0
5786,65059,0,0,0,0
5786,55704,0,0,0,0
5786,6671,0,0,0,0
5786,23362,0,0,0,0
6779,5016,0,0,0,0
6779,727897,0,0,0,0
10857,80303,0,0,0,0
10857,7077,0,0,0,0
10857,90993,0,0,0,0
10857,2235,0,0,0,0
8189,6102,0,0,0,0
79813,8216,0,0,0,0
4437,7507,0,0,0,0
4437,9156,0,0,0,0
5982,22998,0,0,0,0
5982,1663,0,0,0,0
10020,2551,0,0,0,0
10020,115207,0,0,0,0
10020,57670,0,0,0,0
10020,84705,0,0,0,0
55764,57539,0,0,0,0
55764,79809,0,0,0,0
55764,112752,0,0,0,0
6401,710,0,0,0,0
6401,6404,0,0,0,0
6401,6402,0,0,0,0
10090,54928,0,0,0,0
10090,3949,0,0,0,0
10090,64132,0,0,0,0
10090,3714,0,0,0,0
124404,55752,0,0,0,0
124404,5413,0,0,0,0
124404,989,0,0,0,0
124404,3912,0,0,0,0
53916,57680,0,0,0,0
53916,9129,0,0,0,0
4741,4747,0,0,0,0
4741,4976,0,0,0,0
4741,800,0,0,0,0
4741,4929,0,0,0,0
4741,9118,0,0,0,0
1954,1822,0,0,0,0
57104,51099,0,0,0,0
57104,5176,0,0,0,0
4745,1822,0,0,0,0
4745,91624,0,0,0,0
4745,3913,0,0,0,0
4745,7837,0,0,0,0
1893,1822,0,0,0,0
1893,56683,0,0,0,0
1893,3426,0,0,0,0
1893,473,0,0,0,0
1893,116228,0,0,0,0
144165,7432,0,0,0,0
23259,9771,0,0,0,0
5313,1580,0,0,0,0
5313,22808,0,0,0,0
5533,23523,0,0,0,0
5533,80271,0,0,0,0
5533,3489,0,0,0,0
5533,8220,0,0,0,0
3670,4009,0,0,0,0
3670,8022,0,0,0,0
3670,3975,0,0,0,0
3670,55825,0,0,0,0
3670,7025,0,0,0,0
3670,1030,0,0,0,0
3670,9935,0,0,0,0
7227,720,0,0,0,0
466,2551,0,0,0,0
466,2355,0,0,0,0
466,6928,0,0,0,0
10797,79571,0,0,0,0
64919,53615,0,0,0,0
64919,7025,0,0,0,0
865,57282,0,0,0,0
865,2584,0,0,0,0
8805,10256,0,0,0,0
8805,23619,0,0,0,0
5265,5657,0,0,0,0
5265,4320,0,0,0,0
5265,354,0,0,0,0
5265,5644,0,0,0,0
5265,1991,0,0,0,0
5265,27248,0,0,0,0
54414,8516,0,0,0,0
54414,2588,0,0,0,0
54414,6448,0,0,0,0
54414,80781,0,0,0,0
54414,8828,0,0,0,0
54414,4126,0,0,0,0
54414,3913,0,0,0,0
54414,411,0,0,0,0
54414,1690,0,0,0,0
54414,955,0,0,0,0
54414,7049,0,0,0,0
54414,8722,0,0,0,0
54414,4669,0,0,0,0
3423,64132,0,0,0,0
3423,9509,0,0,0,0
3423,285362,0,0,0,0
3423,1690,0,0,0,0
3423,5066,0,0,0,0
3423,2588,0,0,0,0
3423,84892,0,0,0,0
3423,148789,0,0,0,0
3423,3340,0,0,0,0
3423,55033,0,0,0,0
3423,4017,0,0,0,0
3553,4313,0,0,0,0
3553,5657,0,0,0,0
3553,1215,0,0,0,0
7052,80781,0,0,0,0
7052,5320,0,0,0,0
7052,5333,0,0,0,0
7052,5118,0,0,0,0
7052,3688,0,0,0,0
7052,11214,0,0,0,0
7052,2642,0,0,0,0
7052,11136,0,0,0,0
7052,2539,0,0,0,0
7052,1290,0,0,0,0
10907,133396,0,0,0,0
10907,3397,0,0,0,0
10907,9129,0,0,0,0
3400,4618,0,0,0,0
1028,4929,0,0,0,0
8048,4618,0,0,0,0
8048,1073,0,0,0,0
3397,1303,0,0,0,0
3397,4618,0,0,0,0
3397,11285,0,0,0,0
79365,8864,0,0,0,0
79365,50514,0,0,0,0
79365,9575,0,0,0,0
79365,8553,0,0,0,0
1831,6338,0,0,0,0
1831,221,0,0,0,0
1831,56990,0,0,0,0
8553,6665,0,0,0,0
8553,9253,0,0,0,0
8553,5148,0,0,0,0
8553,6876,0,0,0,0
8553,6096,0,0,0,0
8553,4862,0,0,0,0
8553,8859,0,0,0,0
8553,15,0,0,0,0
8553,1962,0,0,0,0
8553,10766,0,0,0,0
7592,4929,0,0,0,0
6262,5568,0,0,0,0
6262,6261,0,0,0,0
6262,775,0,0,0,0
25836,4300,0,0,0,0
51082,161424,0,0,0,0
762,6521,0,0,0,0
762,6508,0,0,0,0
762,8671,0,0,0,0
116449,79807,0,0,0,0
116449,64411,0,0,0,0
8813,54344,0,0,0,0
8813,8818,0,0,0,0
7371,7378,0,0,0,0
7371,57176,0,0,0,0
9361,84171,0,0,0,0
9361,83940,0,0,0,0
9361,24138,0,0,0,0
10042,7376,0,0,0,0
22820,1812,0,0,0,0
22820,972,0,0,0,0
22820,5473,0,0,0,0
